2.204659919673425394e-01,-1.603683290634842218e-01,-5.724372058186113499e-01,-1.802465271163825156e+00,-1.798281798182292057e+00,5.391903119769235302e-03,-5.887829946482573407e-01,-1.271439511488465547e-02,2.425179322180696762e+00,-2.431515051273145644e+01,-8.618764708035977051e+00,-1.958514986146831660e+01,0.000000000000000000e+00
2.204647762476422135e-01,-1.603792239631007810e-01,-5.724407508329242278e-01,-1.802467499836963638e+00,-1.798285067146768057e+00,5.393265250170669288e-03,-5.887727369266908539e-01,-1.270912764922136826e-02,2.424971707238206875e+00,-2.431542316870202924e+01,-8.618992030434661444e+00,-1.958540280998269623e+01,0.000000000000000000e+00
2.204636492581968643e-01,-1.603898110308379088e-01,-5.724441462153490034e-01,-1.802469594602097214e+00,-1.798288369900775896e+00,5.394699946585242677e-03,-5.887625154213292911e-01,-1.270388295037872331e-02,2.424768729427843272e+00,-2.431568643636120441e+01,-8.619213277337086865e+00,-1.958564780854980825e+01,0.000000000000000000e+00
2.204626083360960720e-01,-1.604000993450763746e-01,-5.724473964217581257e-01,-1.802471559548596280e+00,-1.798291705451422695e+00,5.396205034589356825e-03,-5.887523290772581630e-01,-1.269866052400433348e-02,2.424570253021582023e+00,-2.431594059401598429e+01,-8.619428627638455964e+00,-1.958588509230948205e+01,0.000000000000000000e+00
2.204616508978837763e-01,-1.604100977163794295e-01,-5.724505057756709148e-01,-1.802473398641828428e+00,-1.798295072834763975e+00,5.397778406009775057e-03,-5.887421768740959127e-01,-1.269345988633937758e-02,2.424376146276198796e+00,-2.431618591173467436e+01,-8.619638254961175861e+00,-1.958611488945083323e+01,0.000000000000000000e+00
2.204607744371828992e-01,-1.604198146953907667e-01,-5.724534784721879710e-01,-1.802475115726911881e+00,-1.798298471114910368e+00,5.399418016800208373e-03,-5.887320578248161906e-01,-1.268828056402603044e-02,2.424186281316452529e+00,-2.431642265159085525e+01,-8.619842327810177451e+00,-1.958633742141775613e+01,0.000000000000000000e+00
2.204599765223912156e-01,-1.604292585804965032e-01,-5.724563185818175581e-01,-1.802476714532355251e+00,-1.798301899383162983e+00,5.401121884991881041e-03,-5.887219709746124297e-01,-1.268312209391696081e-02,2.424000534021687248e+00,-2.431665106790014264e+01,-8.620041009723671266e+00,-1.958655290310831631e+01,0.000000000000000000e+00
2.204592547944465575e-01,-1.604384374252655898e-01,-5.724590300541755328e-01,-1.802478198673587162e+00,-1.798305356757180729e+00,5.402888088715275365e-03,-5.887119153998041643e-01,-1.267798402288693692e-02,2.423818783915742792e+00,-2.431687140744992348e+01,-8.620234459419455320e+00,-1.958676154306825623e+01,0.000000000000000000e+00
2.204586069646587432e-01,-1.604473590456672039e-01,-5.724616167215866858e-01,-1.802479571656379953e+00,-1.798308842380173189e+00,5.404714764290084912e-03,-5.887018902067824300e-01,-1.267286590764659521e-02,2.423640914060090523e+00,-2.431708390972227818e+01,-8.620422830936931291e+00,-1.958696354367878456e+01,0.000000000000000000e+00
2.204580308126068977e-01,-1.604560310270783385e-01,-5.724640823025697323e-01,-1.802480836880169690e+00,-1.798312355420122799e+00,5.406600104380969267e-03,-5.886918945309931317e-01,-1.266776731455839661e-02,2.423466810950089645e+00,-2.431728880711030172e+01,-8.620606273774930273e+00,-1.958715910133881266e+01,0.000000000000000000e+00
2.204575241840995570e-01,-1.604644607310832805e-01,-5.724664304052234920e-01,-1.802481997641276035e+00,-1.798315895069031445e+00,5.408542356216385072e-03,-5.886819275359571613e-01,-1.266268781945481363e-02,2.423296364414280646e+00,-2.431748632512802644e+01,-8.620784933025490204e+00,-1.958734840664178734e+01,0.000000000000000000e+00
2.204570849891960560e-01,-1.604726553020736080e-01,-5.724686645305095967e-01,-1.802483057136024414e+00,-1.798319460542193271e+00,5.410539819868154070e-03,-5.886719884123249313e-01,-1.265762700745877954e-02,2.423129467516622615e+00,-2.431767668261409554e+01,-8.620958949503689794e+00,-1.958753164454731532e+01,0.000000000000000000e+00
2.204567112002872309e-01,-1.604806216736526792e-01,-5.724707880754404954e-01,-1.802484018463774706e+00,-1.798323051077491241e+00,5.412590846589483522e-03,-5.886620763769654374e-01,-1.265258447280642219e-02,2.422966016461591376e+00,-2.431786009192943254e+01,-8.621128459873663274e+00,-1.958770899454770742e+01,0.000000000000000000e+00
2.204564008502336026e-01,-1.604883665748538246e-01,-5.724728043361639873e-01,-1.802484884629858009e+00,-1.798326665934717017e+00,5.414693837209169983e-03,-5.886521906720867392e-01,-1.264755981867210499e-02,2.422805910502054072e+00,-2.431803675914903096e+01,-8.621293596770911449e+00,-1.958788063082959496e+01,0.000000000000000000e+00
2.204561520305593214e-01,-1.604958965361715784e-01,-5.724747165109693725e-01,-1.802485658548424574e+00,-1.798330304394912149e+00,5.416847240579841447e-03,-5.886423305643883053e-01,-1.264255265699580286e-02,2.422649051849843360e+00,-2.431820688424808097e+01,-8.621454488920999637e+00,-1.958804672243076439e+01,0.000000000000000000e+00
2.204559628897002910e-01,-1.605032178954182431e-01,-5.724765277031927946e-01,-1.802486343045205386e+00,-1.798333965759732367e+00,5.419049552078351352e-03,-5.886324953442428898e-01,-1.263756260831282174e-02,2.422495345588942417e+00,-2.431837066128256097e+01,-8.621611261254773950e+00,-1.958820743339237325e+01,0.000000000000000000e+00
2.204558316313047772e-01,-1.605103368034080102e-01,-5.724782409240346537e-01,-1.802486940860191567e+00,-1.798337649350831624e+00,5.421299312156231502e-03,-5.886226843249072749e-01,-1.263258930158586875e-02,2.422344699591216788e+00,-2.431852827856450006e+01,-8.621764035020174077e+00,-1.958836292290663650e+01,0.000000000000000000e+00
2.204557565125847274e-01,-1.605172592294678291e-01,-5.724798590953168453e-01,-1.802487454650231413e+00,-1.798341354509266354e+00,5.423595104938372900e-03,-5.886128968417607688e-01,-1.262763237403951265e-02,2.422197024434613599e+00,-2.431867991883203572e+01,-8.621912927890765133e+00,-1.958851334546018208e+01,0.000000000000000000e+00
2.204557358427169100e-01,-1.605239909667992293e-01,-5.724813850521021097e-01,-1.802487886991549715e+00,-1.798345080594918377e+00,5.425935556868394932e-03,-5.886031322515701270e-01,-1.262269147099700020e-02,2.422052233323745085e+00,-2.431882575941442681e+01,-8.622058054071070288e+00,-1.958865885097313608e+01,0.000000000000000000e+00
2.204557679812910453e-01,-1.605305376376605919e-01,-5.724828215453269253e-01,-1.802488240382190021e+00,-1.798348826985937121e+00,5.428319335398364490e-03,-5.885933899317805640e-01,-1.261776624571946982e-02,2.421910242012824011e+00,-2.431896597239220625e+01,-8.622199524398789450e+00,-1.958879958493411522e+01,0.000000000000000000e+00
2.204558513368057027e-01,-1.605369046984251036e-01,-5.724841712442315655e-01,-1.802488517244384747e+00,-1.798352593078198947e+00,5.430745147722316861e-03,-5.885836692798307457e-01,-1.261285635924754706e-02,2.421770968730814211e+00,-2.431910072475254481e+01,-8.622337446444035436e+00,-1.958893568853121891e+01,0.000000000000000000e+00
2.204559843652074969e-01,-1.605430974444576053e-01,-5.724854367388612086e-01,-1.802488719926851335e+00,-1.798356378284784451e+00,5.433211739550504460e-03,-5.885739697124920955e-01,-1.260796148024533048e-02,2.421634334108829112e+00,-2.431923017854008151e+01,-8.622471924605612514e+00,-1.958906729877916320e+01,0.000000000000000000e+00
2.204561655684758037e-01,-1.605491210148758119e-01,-5.724866205423645438e-01,-1.802488850707021584e+00,-1.798360182035470878e+00,5.435717893924639672e-03,-5.885642906652308604e-01,-1.260308128484675418e-02,2.421500261109597929e+00,-2.431935449100320312e+01,-8.622603060204493630e+00,-1.958919454864263443e+01,0.000000000000000000e+00
2.204563934932485536e-01,-1.605549803971539069e-01,-5.724877250933034789e-01,-1.802488911793201254e+00,-1.798364003776242948e+00,5.438262430071101258e-03,-5.885546315915918258e-01,-1.259821545650433722e-02,2.421368674959041734e+00,-2.431947381473604963e+01,-8.622730951574522962e+00,-1.958931756715600869e+01,0.000000000000000000e+00
2.204566667294896309e-01,-1.605606804315972691e-01,-5.724887527578620405e-01,-1.802488905326665281e+00,-1.798367842968816133e+00,5.440844202291717467e-03,-5.885449919626039028e-01,-1.259336368584031834e-02,2.421239503079835487e+00,-2.431958829781630271e+01,-8.622855694150452166e+00,-1.958943647953953970e+01,0.000000000000000000e+00
2.204569839091960470e-01,-1.605662258156834166e-01,-5.724897058319988741e-01,-1.802488833383690148e+00,-1.798371699090177245e+00,5.443462098890377264e-03,-5.885353712662054759e-01,-1.258852567050014297e-02,2.421112675026920513e+00,-2.431969808393888144e+01,-8.622977380553390248e+00,-1.958955140731209710e+01,0.000000000000000000e+00
2.204573437051437490e-01,-1.605716211082758305e-01,-5.724905865435306884e-01,-1.802488697977523646e+00,-1.798375571632137904e+00,5.446115041134371587e-03,-5.885257690066895142e-01,-1.258370111500831980e-02,2.420988122424907463e+00,-2.431980331254568028e+01,-8.623096100673723896e+00,-1.958966246840057224e+01,0.000000000000000000e+00
2.204577448296710096e-01,-1.605768707337127954e-01,-5.724913970541580799e-01,-1.802488501060296233e+00,-1.798379460100903104e+00,5.448801982249105481e-03,-5.885161847041683325e-01,-1.257888973062662799e-02,2.420865778907314247e+00,-2.431990411895147375e+01,-8.623211941751611320e+00,-1.958976977724606883e+01,0.000000000000000000e+00
2.204581860334980936e-01,-1.605819789857761970e-01,-5.724921394614277403e-01,-1.802488244524873329e+00,-1.798383364016651553e+00,5.451521906445129864e-03,-5.885066178940556725e-01,-1.257409123521466103e-02,2.420745580057584334e+00,-2.432000063446608706e+01,-8.623324988455092210e+00,-1.958987344490693161e+01,0.000000000000000000e+00
2.204586661045822571e-01,-1.605869500315429410e-01,-5.724928158006391543e-01,-1.802487930206652322e+00,-1.798387282913130214e+00,5.454273827976289027e-03,-5.884970681265667691e-01,-1.256930535309268814e-02,2.420627463351833875e+00,-2.432009298651295026e+01,-8.623435322955899096e+00,-1.958997357915873749e+01,0.000000000000000000e+00
2.204591838670069415e-01,-1.605917879151229077e-01,-5.724934280466930092e-01,-1.802487559885305402e+00,-1.798391216337261067e+00,5.457056790227926557e-03,-5.884875349662355148e-01,-1.256453181490683677e-02,2.420511368103279271e+00,-2.432018129874414214e+01,-8.623543025003042928e+00,-1.959007028459134148e+01,0.000000000000000000e+00
2.204597381799042466e-01,-1.605964965612867446e-01,-5.724939781158854268e-01,-1.802487135286468867e+00,-1.798395163848759415e+00,5.459869864834145277e-03,-5.884780179914481657e-01,-1.255977035749656148e-02,2.420397235408291436e+00,-2.432026569115202363e+01,-8.623648171994222622e+00,-1.959016366270303067e+01,0.000000000000000000e+00
2.204603279364095170e-01,-1.606010797789869660e-01,-5.724944678676457954e-01,-1.802486658083381599e+00,-1.798399125019764178e+00,5.462712150823063884e-03,-5.884685167939919248e-01,-1.255502072376438877e-02,2.420285008094033241e+00,-2.432034628017756717e+01,-8.623750839045131400e+00,-1.959025381199192140e+01,0.000000000000000000e+00
2.204609520626471808e-01,-1.606055412647744984e-01,-5.724948991062285275e-01,-1.802486129898474676e+00,-1.798403099434479957e+00,5.465582773789112725e-03,-5.884590309786197349e-01,-1.255028266254792912e-02,2.420174630667633942e+00,-2.432042317881548144e+01,-8.623851099056730973e+00,-1.959034082804463495e+01,0.000000000000000000e+00
2.204616095167468981e-01,-1.606098846061151386e-01,-5.724952735823496397e-01,-1.802485552304911476e+00,-1.798407086688828649e+00,5.468480885091497878e-03,-5.884495601626290595e-01,-1.254555592849412003e-02,2.420066049266851316e+00,-2.432049649671622049e+01,-8.623949022780529106e+00,-1.959042480362236205e+01,0.000000000000000000e+00
2.204622992878892129e-01,-1.606141132846080621e-01,-5.724955929947757038e-01,-1.802484926828082479e+00,-1.798411086390112823e+00,5.471405661077908926e-03,-5.884401039754553198e-01,-1.254084028193569456e-02,2.419959211612182415e+00,-2.432056634028497299e+01,-8.624044678881944037e+00,-1.959050582874436941e+01,0.000000000000000000e+00
2.204630203953794332e-01,-1.606182306791091585e-01,-5.724958589918675012e-01,-1.802484254947053444e+00,-1.798415098156689096e+00,5.474356302332589186e-03,-5.884306620582784308e-01,-1.253613548876984785e-02,2.419854066960380301e+00,-2.432063281277772049e+01,-8.624138134001800182e+00,-1.959058399076906554e+01,0.000000000000000000e+00
2.204637718877494601e-01,-1.606222400687624674e-01,-5.724960731730760477e-01,-1.802483538095971394e+00,-1.798419121617650385e+00,5.477332032947998183e-03,-5.884212340636426619e-01,-1.253144132033908245e-02,2.419750566059331476e+00,-2.432069601439445350e+01,-8.624229452816008390e+00,-1.959065937447264005e+01,0.000000000000000000e+00
2.204645528418862910e-01,-1.606261446359421030e-01,-5.724962370903955433e-01,-1.802482777665426417e+00,-1.798423156412519042e+00,5.480332099819238897e-03,-5.884118196550897073e-01,-1.252675755331421163e-02,2.419648661104259801e+00,-2.432075604236962008e+01,-8.624318698093492941e+00,-1.959073206212539375e+01,0.000000000000000000e+00
2.204653623621866121e-01,-1.606299474691076645e-01,-5.724963522497699131e-01,-1.802481975003773274e+00,-1.798427202190947538e+00,5.483355771960509058e-03,-5.884024185068030821e-01,-1.252208396957949638e-02,2.419548305695212953e+00,-2.432081299105990624e+01,-8.624405930752407912e+00,-1.959080213356580913e+01,0.000000000000000000e+00
2.204661995797365381e-01,-1.606336515655749919e-01,-5.724964201124623786e-01,-1.802481131418412819e+00,-1.798431258612430028e+00,5.486402339842817548e-03,-5.883930303032650633e-01,-1.251742035611988837e-02,2.419449454795798538e+00,-2.432086695202941229e+01,-8.624491209914697976e+00,-1.959086966627243953e+01,0.000000000000000000e+00
2.204670636515159432e-01,-1.606372598342056535e-01,-5.724964420963795098e-01,-1.802480248177033673e+00,-1.798435325346021019e+00,5.489471114752282437e-03,-5.883836547389247329e-01,-1.251276650491036507e-02,2.419352064693129023e+00,-2.432091801413230669e+01,-8.624574592959049824e+00,-1.959093473543365249e+01,0.000000000000000000e+00
2.204679537596264949e-01,-1.606407750980167748e-01,-5.724964195773604159e-01,-1.802479326508817925e+00,-1.798439402070062476e+00,5.492561428168295928e-03,-5.883742915178771238e-01,-1.250812221280732731e-02,2.419256092958943061e+00,-2.432096626359304281e+01,-8.624656135572285720e+00,-1.959099741401533734e+01,0.000000000000000000e+00
2.204688691105427811e-01,-1.606442000967140404e-01,-5.724963538904234150e-01,-1.802478367605608645e+00,-1.798443488471920038e+00,5.495672631160962093e-03,-5.883649403535526901e-01,-1.250348728144203003e-02,2.419161498411868561e+00,-2.432101178408417752e+01,-8.624735891799243603e+00,-1.959105777282658778e+01,0.000000000000000000e+00
2.204698089343857248e-01,-1.606475374891499497e-01,-5.724962463309791749e-01,-1.802477372623043195e+00,-1.798447584247725661e+00,5.498804093807104811e-03,-5.883556009684176580e-01,-1.249886151711603402e-02,2.419068241080789772e+00,-2.432105465680191614e+01,-8.624813914091184586e+00,-1.959111588058346598e+01,0.000000000000000000e+00
2.204707724842177585e-01,-1.606507898557096026e-01,-5.724960981560046624e-01,-1.802476342681651689e+00,-1.798451689102129381e+00,5.501955204624276938e-03,-5.883462730936834806e-01,-1.249424473069863858e-02,2.418976282169294834e+00,-2.432109496053939424e+01,-8.624890253352770486e+00,-1.959117180397085178e+01,0.000000000000000000e+00
2.204717590353588719e-01,-1.606539597006260423e-01,-5.724959105851855634e-01,-1.802475278867922137e+00,-1.798455802748056831e+00,5.505125370022162686e-03,-5.883369564690266174e-01,-1.248963673752627804e-02,2.418885584021162050e+00,-2.432113277175781008e+01,-8.624964958987668240e+00,-1.959122560770250132e+01,0.000000000000000000e+00
2.204727678847233641e-01,-1.606570494542273186e-01,-5.724956848020220646e-01,-1.802474182235333622e+00,-1.798459924906474550e+00,5.508314013770842371e-03,-5.883276508423168627e-01,-1.248503735730385929e-02,2.418796110086862239e+00,-2.432116816465543607e+01,-8.625038078942795394e+00,-1.959127735457929731e+01,0.000000000000000000e+00
2.204737983501760534e-01,-1.606600614751172995e-01,-5.724954219549022172e-01,-1.802473053805357717e+00,-1.798464055306163045e+00,5.511520576485321940e-03,-5.883183559693552223e-01,-1.248044641400800764e-02,2.418707824891042524e+00,-2.432120121123459455e+01,-8.625109659751275970e+00,-1.959132710554579404e+01,0.000000000000000000e+00
2.204748497699079712e-01,-1.606629980522921164e-01,-5.724951231581454358e-01,-1.802471894568430155e+00,-1.798468193683494531e+00,5.514744515125834592e-03,-5.883090716136197829e-01,-1.247586373579218783e-02,2.418620694000965798e+00,-2.432123198136665820e+01,-8.625179746574119122e+00,-1.959137491974508904e+01,0.000000000000000000e+00
2.204759215018305130e-01,-1.606658614071941604e-01,-5.724947894930121350e-01,-1.802470705484892299e+00,-1.798472339782218876e+00,5.517985302513395834e-03,-5.882997975460204643e-01,-1.247128915489370028e-02,2.418534683995876566e+00,-2.432126054285510719e+01,-8.625248383240673888e+00,-1.959142085457207116e+01,0.000000000000000000e+00
2.204770129229877140e-01,-1.606686536957055988e-01,-5.724944220086856106e-01,-1.802469487485905075e+00,-1.798476493353254879e+00,5.521242426860138372e-03,-5.882905335446613204e-01,-1.246672250754249540e-02,2.418449762437265615e+00,-2.432128696149673530e+01,-8.625315612287893785e+00,-1.959146496572509122e+01,0.000000000000000000e+00
2.204781234289860670e-01,-1.606713770100828553e-01,-5.724940217232232786e-01,-1.802468241474333821e+00,-1.798480654154488212e+00,5.524515391313905566e-03,-5.882812793946108343e-01,-1.246216363387180059e-02,2.418365897840008216e+00,-2.432131130114104778e+01,-8.625381474998441433e+00,-1.959150730725611211e+01,0.000000000000000000e+00
2.204792524334413528e-01,-1.606740333808343579e-01,-5.724935896244809364e-01,-1.802466968325607377e+00,-1.798484821950574464e+00,5.527803713516712264e-03,-5.882720348876797622e-01,-1.245761237783051673e-02,2.418283059644349198e+00,-2.432133362374787566e+01,-8.625446011437666982e+00,-1.959154793161937391e+01,0.000000000000000000e+00
2.204803993674420148e-01,-1.606766247785424151e-01,-5.724931266710081568e-01,-1.802465668888551420e+00,-1.798488996512748406e+00,5.531106925176582090e-03,-5.882627998222061949e-01,-1.245306858709737709e-02,2.418201218188711366e+00,-2.432135398944331683e+01,-8.625509260489504726e+00,-1.959158688971861650e+01,0.000000000000000000e+00
2.204815636790283528e-01,-1.606791531156319397e-01,-5.724926337929187037e-01,-1.802464343986195150e+00,-1.798493177618639249e+00,5.534424571652341376e-03,-5.882535740028473903e-01,-1.244853211299682891e-02,2.418120344683301948e+00,-2.432137245657400371e+01,-8.625571259891303910e+00,-1.959162423095291317e+01,0.000000000000000000e+00
2.204827448326875383e-01,-1.606816202480864098e-01,-5.724921118927336350e-01,-1.802462994416554665e+00,-1.798497365052089458e+00,5.537756211551006329e-03,-5.882443572403787124e-01,-1.244400281041660797e-02,2.418040411184493532e+00,-2.432138908175975800e+01,-8.625632046267636355e+00,-1.959166000326114343e+01,0.000000000000000000e+00
2.204839423088634509e-01,-1.606840279771136470e-01,-5.724915618462002032e-01,-1.802461620953392352e+00,-1.798501558602981332e+00,5.541101416337275952e-03,-5.882351493514986762e-01,-1.243948053772699243e-02,2.417961390569959512e+00,-2.432140391994470718e+01,-8.625691655163107541e+00,-1.959169425316515500e+01,0.000000000000000000e+00
2.204851556034812254e-01,-1.606863780507621076e-01,-5.724909845030862199e-01,-1.802460224346952966e+00,-1.798505758067066029e+00,5.544459769954855795e-03,-5.882259501586406536e-01,-1.243496515670169771e-02,2.417883256514535617e+00,-2.432141702444686970e+01,-8.625750121074201360e+00,-1.959172702581165026e+01,0.000000000000000000e+00
2.204864190290806714e-01,-1.606886704762704177e-01,-5.724903483806148552e-01,-1.802458840126272221e+00,-1.798509371910473886e+00,5.547819859895801106e-03,-5.882173398165529976e-01,-1.243045653244039504e-02,2.417805228933060047e+00,-2.432142732556401299e+01,-8.625807667861748129e+00,-1.959175780772272191e+01,0.000000000000000000e+00
2.204879032158630348e-01,-1.606908985956252978e-01,-5.724894954375676637e-01,-1.802457640101363667e+00,-1.798509492672818899e+00,5.551127237639550717e-03,-5.882121713696528698e-01,-1.242595453329282257e-02,2.417723573293188100e+00,-2.432142935985828913e+01,-8.625865264052727355e+00,-1.959178390146588811e+01,0.000000000000000000e+00
2.204898056705122122e-01,-1.606930544005032990e-01,-5.724882426724462459e-01,-1.802456822923145019e+00,-1.798502756497794453e+00,5.554319117803811247e-03,-5.882137459206007168e-01,-1.242145903078446453e-02,2.417633973364916589e+00,-2.432141679682084501e+01,-8.625924024189844275e+00,-1.959180217821959857e+01,0.000000000000000000e+00
2.204923153265803681e-01,-1.606951302545190086e-01,-5.724864150325944534e-01,-1.802456578634895834e+00,-1.798485944860232166e+00,5.557335551167477163e-03,-5.882252220762828054e-01,-1.241696989954376232e-02,2.417532299782827465e+00,-2.432138358121687105e+01,-8.625985014926197181e+00,-1.959180964546136039e+01,0.000000000000000000e+00
2.204956126015633622e-01,-1.606971188917136473e-01,-5.724838453612097755e-01,-1.802457088730373691e+00,-1.798455982518025742e+00,5.560119327305884304e-03,-5.882496178985416879e-01,-1.241248701723085719e-02,2.417414608799291820e+00,-2.432132393125559133e+01,-8.626049255346849520e+00,-1.959180344606296131e+01,0.000000000000000000e+00
2.204998694317129582e-01,-1.606990134160121986e-01,-5.724803743649350407e-01,-1.802458526189633536e+00,-1.798409935474716725e+00,5.562615860098775976e-03,-5.882898128271164540e-01,-1.240801026446780933e-02,2.417277141528060280e+00,-2.432123233746999347e+01,-8.626117717160919796e+00,-1.959178085773452693e+01,0.000000000000000000e+00
2.205052492886938609e-01,-1.607008073014614125e-01,-5.724758505982315837e-01,-1.802461055496664244e+00,-1.798345008950716251e+00,5.564773059269789886e-03,-5.883485495799773979e-01,-1.240353952477029308e-02,2.417116323587843230e+00,-2.432110356217520319e+01,-8.626191324787972903e+00,-1.959173929275290149e+01,0.000000000000000000e+00
2.205119071819109100e-01,-1.607024943930743799e-01,-5.724701304609992603e-01,-1.802464832642663328e+00,-1.798258545361266947e+00,5.566541190896476081e-03,-5.884284360358926769e-01,-1.239907468448071468e-02,2.416928765061695294e+00,-2.432093263938352479e+01,-8.626270955360919146e+00,-1.959167629791442522e+01,0.000000000000000000e+00
2.205199896500583401e-01,-1.607040689081188356e-01,-5.724630782061587153e-01,-1.802470005118507190e+00,-1.798148022299346893e+00,5.567872729616957748e-03,-5.885319471037470107e-01,-1.239461563270276810e-02,2.416711260693983565e+00,-2.432071487506286900e+01,-8.626357438666030220e+00,-1.959158955465636964e+01,0.000000000000000000e+00
2.205296347451814187e-01,-1.607055254377014186e-01,-5.724545659541573350e-01,-1.802476711899704709e+00,-1.798011050521814536e+00,5.568722205053762073e-03,-5.886614265828374881e-01,-1.239016226123735437e-02,2.416460790252461965e+00,-2.432044584763371375e+01,-8.626451557039240825e+00,-1.959147687929552717e+01,0.000000000000000000e+00
2.205409720122856743e-01,-1.607068589485083077e-01,-5.724444737115922388e-01,-1.802485083426871970e+00,-1.797845371937202730e+00,5.569046044777765068e-03,-5.888190890180594605e-01,-1.238571446451988342e-02,2.416174518988542186e+00,-2.432012140860786786e+01,-8.626554045236417778e+00,-1.959133622333642677e+01,0.000000000000000000e+00
2.205541224672854794e-01,-1.607080647845777754e-01,-5.724326893913731507e-01,-1.802495241584520347e+00,-1.797648857593662441e+00,5.568802415944930709e-03,-5.890070215536159504e-01,-1.238127213955890656e-02,2.415849798134204196e+00,-2.431973768328012397e+01,-8.626665590293915997e+00,-1.959116567380552354e+01,0.000000000000000000e+00
2.205691985758464757e-01,-1.607091386689888379e-01,-5.724191088320641496e-01,-1.802507299680712993e+00,-1.797419505665658557e+00,5.567951067556265073e-03,-5.892271857885968966e-01,-1.237683518587607764e-02,2.415484165379176762e+00,-2.431929107139145430e+01,-8.626786831394376520e+00,-1.959096345357142255e+01,0.000000000000000000e+00
2.205863042354485604e-01,-1.607100767053622203e-01,-5.724036358142557956e-01,-1.802521362429917451e+00,-1.797155439438127500e+00,5.566453175117080411e-03,-5.894814196374961179e-01,-1.237240350544738764e-02,2.415075345277023278e+00,-2.431877824768970697e+01,-8.626918359751401866e+00,-1.959072792161480336e+01,0.000000000000000000e+00
2.206055347627769447e-01,-1.607108753790791045e-01,-5.723861820720219651e-01,-1.802537525941162677e+00,-1.796854905286899395e+00,5.564271189305011744e-03,-5.897714391984717475e-01,-1.236797700264568450e-02,2.414621249533593250e+00,-2.431819616232072434e+01,-8.627060718525507710e+00,-1.959045757321514358e+01,0.000000000000000000e+00
2.206269768883354354e-01,-1.607115315581328641e-01,-5.723666672977116843e-01,-1.802555877713394317e+00,-1.796516270654309189e+00,5.561368690098061722e-03,-5.900988406318784518e-01,-1.236355558418442482e-02,2.414119977135984918e+00,-2.431754204098965033e+01,-8.627214402782483305e+00,-1.959015104002470054e+01,0.000000000000000000e+00
2.206507087599722250e-01,-1.607120424935409020e-01,-5.723450191385155428e-01,-1.802576496639721970e+00,-1.796138022019019509e+00,5.557710247663145628e-03,-5.904651020513462800e-01,-1.235913915906266397e-02,2.413569814284662662e+00,-2.431681338483864963e+01,-8.627379859504115345e+00,-1.958980709000339004e+01,0.000000000000000000e+00
2.206767999568118310e-01,-1.607124058192480609e-01,-5.723211731834280114e-01,-1.802599453022048825e+00,-1.795718762859195738e+00,5.553261291162888379e-03,-5.908715854294273040e-01,-1.235472763851122764e-02,2.412969234095716065e+00,-2.431600796999355296e+01,-8.627557487660082458e+00,-1.958942462719127064e+01,0.000000000000000000e+00
2.207053115148965294e-01,-1.607126195514664568e-01,-5.722950729394017388e-01,-1.802624808597391493e+00,-1.795257211608293435e+00,5.547987986503570557e-03,-5.913195385195688658e-01,-1.235032093594007341e-02,2.412316896044455206e+00,-2.431512384673795779e+01,-8.627747638348708392e+00,-1.958900269129831173e+01,0.000000000000000000e+00
2.207362959656596624e-01,-1.607126820874020812e-01,-5.722666697956579895e-01,-1.802652616577009592e+00,-1.794752199602820175e+00,5.541857123918963492e-03,-5.918100967959492031e-01,-1.234591896688679719e-02,2.411611645125536718e+00,-2.431415933827911857e+01,-8.627950615013151747e+00,-1.958854045709394853e+01,0.000000000000000000e+00
2.207697973881774245e-01,-1.607125922033263710e-01,-5.722359229752782550e-01,-1.802682921699295671e+00,-1.794202669021575103e+00,5.534836016164647321e-03,-5.923442854124455481e-01,-1.234152164896627768e-02,2.410852510708728413e+00,-2.431311303907546417e+01,-8.628166673738618897e+00,-1.958803723358163396e+01,0.000000000000000000e+00
2.208058514759791424e-01,-1.607123490519604403e-01,-5.722027994733573930e-01,-1.802715760297203040e+00,-1.793607670815966282e+00,5.526892407983392125e-03,-5.929230211817941854e-01,-1.233712890182143106e-02,2.410038705073102250e+00,-2.431198381270090181e+01,-8.628396023635144019e+00,-1.958749246294617308e+01,0.000000000000000000e+00
2.208444856190364680e-01,-1.607119521591439948e-01,-5.721672739811430874e-01,-1.802751160380835271e+00,-1.792966362631135624e+00,5.517994397394657136e-03,-5.935471145757679201e-01,-1.233274064707505675e-02,2.409169621606017664e+00,-2.431077078922615087e+01,-8.628638827309510262e+00,-1.958690571926414137e+01,0.000000000000000000e+00
2.208857190013981120e-01,-1.607114014197701946e-01,-5.721293287957309737e-01,-1.802789141735661627e+00,-1.792278006717739069e+00,5.508110369260017618e-03,-5.942172717469734744e-01,-1.232835680828274147e-02,2.408244832656660339e+00,-2.430947336210211773e+01,-8.628895201429005013e+00,-1.958627670696997214e+01,0.000000000000000000e+00
2.209295627147926933e-01,-1.607106970929721157e-01,-5.720889537150156690e-01,-1.802829716036684404e+00,-1.791541967834344939e+00,5.497208941480224466e-03,-5.949340965726618302e-01,-1.232397731088682134e-02,2.407264087037132683e+00,-2.430809118453498030e+01,-8.629165217378767849e+00,-1.958560525907260086e+01,0.000000000000000000e+00
